REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
io.micronaut.inject.writer.DispatchWriter	addDispatchTarget(io.micronaut.inject.writer.DispatchWriter.DispatchTarget)	dispatchTargets	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	addDispatchTarget(io.micronaut.inject.writer.DispatchWriter.DispatchTarget)	dispatchTargets	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchMethod(org.objectweb.asm.ClassWriter)	dispatchTargets	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchMethod(org.objectweb.asm.ClassWriter)	dispatchTargets	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchMethod(org.objectweb.asm.ClassWriter)	length	Array	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchMethod(org.objectweb.asm.ClassWriter)	ACC_PROTECTED	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchMethod(org.objectweb.asm.ClassWriter)	ACC_FINAL	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchMethod(org.objectweb.asm.ClassWriter)	DISPATCH_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchMethod(org.objectweb.asm.ClassWriter)	DISPATCH_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchMethod(org.objectweb.asm.ClassWriter)	ACC_PROTECTED	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchMethod(org.objectweb.asm.ClassWriter)	ACC_FINAL	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchMethod(org.objectweb.asm.ClassWriter)	DISPATCH_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchMethod(org.objectweb.asm.ClassWriter)	DISPATCH_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$1	generateCase(int,org.objectweb.asm.Label)	dispatchTargets	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$1	generateDefault()	thisType	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$1	generateDefault()	UNKNOWN_DISPATCH_AT_INDEX	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchMethod(org.objectweb.asm.ClassWriter)	DEFAULT_MAX_STACK	io.micronaut.inject.writer.AbstractClassFileWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchOneMethod(org.objectweb.asm.ClassWriter)	dispatchTargets	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchOneMethod(org.objectweb.asm.ClassWriter)	dispatchTargets	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchOneMethod(org.objectweb.asm.ClassWriter)	length	Array	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchOneMethod(org.objectweb.asm.ClassWriter)	ACC_PROTECTED	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchOneMethod(org.objectweb.asm.ClassWriter)	ACC_FINAL	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchOneMethod(org.objectweb.asm.ClassWriter)	DISPATCH_ONE_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchOneMethod(org.objectweb.asm.ClassWriter)	DISPATCH_ONE_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchOneMethod(org.objectweb.asm.ClassWriter)	ACC_PROTECTED	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchOneMethod(org.objectweb.asm.ClassWriter)	ACC_FINAL	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchOneMethod(org.objectweb.asm.ClassWriter)	DISPATCH_ONE_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchOneMethod(org.objectweb.asm.ClassWriter)	DISPATCH_ONE_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$2	generateCase(int,org.objectweb.asm.Label)	dispatchTargets	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$2	generateDefault()	thisType	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$2	generateDefault()	UNKNOWN_DISPATCH_AT_INDEX	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildDispatchOneMethod(org.objectweb.asm.ClassWriter)	DEFAULT_MAX_STACK	io.micronaut.inject.writer.AbstractClassFileWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildGetTargetMethodByIndex(org.objectweb.asm.ClassWriter)	ACC_PROTECTED	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildGetTargetMethodByIndex(org.objectweb.asm.ClassWriter)	ACC_FINAL	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildGetTargetMethodByIndex(org.objectweb.asm.ClassWriter)	GET_TARGET_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildGetTargetMethodByIndex(org.objectweb.asm.ClassWriter)	GET_TARGET_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildGetTargetMethodByIndex(org.objectweb.asm.ClassWriter)	ACC_PROTECTED	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildGetTargetMethodByIndex(org.objectweb.asm.ClassWriter)	ACC_FINAL	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildGetTargetMethodByIndex(org.objectweb.asm.ClassWriter)	GET_TARGET_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildGetTargetMethodByIndex(org.objectweb.asm.ClassWriter)	GET_TARGET_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildGetTargetMethodByIndex(org.objectweb.asm.ClassWriter)	dispatchTargets	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildGetTargetMethodByIndex(org.objectweb.asm.ClassWriter)	class	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildGetTargetMethodByIndex(org.objectweb.asm.ClassWriter)	dispatchTargets	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$3	generateCase(int,org.objectweb.asm.Label)	dispatchTargets	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$3	generateCase(int,org.objectweb.asm.Label)	declaringType	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$3	generateCase(int,org.objectweb.asm.Label)	declaringType	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$3	generateCase(int,org.objectweb.asm.Label)	methodElement	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$3	generateCase(int,org.objectweb.asm.Label)	methodElement	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$3	generateDefault()	thisType	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$3	generateDefault()	UNKNOWN_DISPATCH_AT_INDEX	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	buildGetTargetMethodByIndex(org.objectweb.asm.ClassWriter)	DEFAULT_MAX_STACK	io.micronaut.inject.writer.AbstractClassFileWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	pushTypeUtilsGetRequiredMethod(org.objectweb.asm.commons.GeneratorAdapter,org.objectweb.asm.Type,io.micronaut.inject.ast.MethodElement)	class	java.lang.Class	SOURCE
io.micronaut.inject.writer.DispatchWriter	pushTypeUtilsGetRequiredMethod(org.objectweb.asm.commons.GeneratorAdapter,org.objectweb.asm.Type,io.micronaut.inject.ast.MethodElement)	TYPE_REFLECTION_UTILS	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	pushTypeUtilsGetRequiredMethod(org.objectweb.asm.commons.GeneratorAdapter,org.objectweb.asm.Type,io.micronaut.inject.ast.MethodElement)	class	Array	SOURCE
io.micronaut.inject.writer.DispatchWriter	pushTypeUtilsGetRequiredMethod(org.objectweb.asm.commons.GeneratorAdapter,org.objectweb.asm.Type,io.micronaut.inject.ast.MethodElement)	TYPE_REFLECTION_UTILS	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	pushTypeUtilsGetRequiredMethod(org.objectweb.asm.commons.GeneratorAdapter,org.objectweb.asm.Type,io.micronaut.inject.ast.MethodElement)	METHOD_GET_REQUIRED_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	getDispatchTargets()	dispatchTargets	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	isHasInterceptedMethod()	hasInterceptedMethod	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter	computeKotlinDefaultsMask(org.objectweb.asm.commons.GeneratorAdapter,java.util.function.BiConsumer,java.util.List)	INT_TYPE	org.objectweb.asm.Type	SOURCE
io.micronaut.inject.writer.DispatchWriter	computeKotlinDefaultsMask(org.objectweb.asm.commons.GeneratorAdapter,java.util.function.BiConsumer,java.util.List)	INT_TYPE	org.objectweb.asm.Type	SOURCE
io.micronaut.inject.writer.DispatchWriter	computeKotlinDefaultsMask(org.objectweb.asm.commons.GeneratorAdapter,java.util.function.BiConsumer,java.util.List)	OR	org.objectweb.asm.commons.GeneratorAdapter	SOURCE
io.micronaut.inject.writer.DispatchWriter	computeKotlinDefaultsMask(org.objectweb.asm.commons.GeneratorAdapter,java.util.function.BiConsumer,java.util.List)	INT_TYPE	org.objectweb.asm.Type	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	FieldGetDispatchTarget(io.micronaut.inject.ast.FieldElement)	beanField	io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	FieldGetDispatchTarget(io.micronaut.inject.ast.FieldElement)	this	io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	beanField	io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	beanField	io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	beanField	io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	beanField	io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	TYPE_REFLECTION_UTILS	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	METHOD_GET_FIELD_VALUE	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	beanField	io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	beanField	io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	beanField	io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	getField()	beanField	io.micronaut.inject.writer.DispatchWriter$FieldGetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	FieldSetDispatchTarget(io.micronaut.inject.ast.FieldElement)	beanField	io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	FieldSetDispatchTarget(io.micronaut.inject.ast.FieldElement)	this	io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	beanField	io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	beanField	io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	beanField	io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	beanField	io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	TYPE_REFLECTION_UTILS	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	METHOD_SET_FIELD_VALUE	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	writeDispatchOne(org.objectweb.asm.commons.GeneratorAdapter,int)	beanField	io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	getField()	beanField	io.micronaut.inject.writer.DispatchWriter$FieldSetDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	MethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,boolean,boolean)	dispatchSuperType	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	MethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,boolean,boolean)	this	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	MethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,boolean,boolean)	declaringType	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	MethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,boolean,boolean)	this	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	MethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,boolean,boolean)	methodElement	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	MethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,boolean,boolean)	this	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	MethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,boolean,boolean)	oneDispatch	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	MethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,boolean,boolean)	this	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	MethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,boolean,boolean)	multiDispatch	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	MethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,boolean,boolean)	this	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	getMethodElement()	methodElement	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	supportsDispatchOne()	oneDispatch	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	supportsDispatchMulti()	multiDispatch	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	methodElement	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	methodElement	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	declaringType	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	methodElement	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	methodElement	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	class	java.lang.Object	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	methodElement	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	declaringType	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	methodElement	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	dispatchSuperType	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	GET_ACCESSIBLE_TARGET_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	class	java.lang.Object	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	AASTORE	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	class	io.micronaut.core.util.ArrayUtils	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	class	Array	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	TYPE_REFLECTION_UTILS	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	METHOD_INVOKE_METHOD	io.micronaut.inject.writer.DispatchWriter	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	AALOAD	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	AALOAD	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	INT_TYPE	org.objectweb.asm.Type	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	INVOKEINTERFACE	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	INVOKEVIRTUAL	org.objectweb.asm.Opcodes	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	writeDispatch(org.objectweb.asm.commons.GeneratorAdapter,int,boolean)	VOID_TYPE	org.objectweb.asm.Type	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	asDefaultKotlinMethod(org.objectweb.asm.commons.Method,org.objectweb.asm.Type)	length	Array	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	asDefaultKotlinMethod(org.objectweb.asm.commons.Method,org.objectweb.asm.Type)	length	Array	SOURCE
io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	asDefaultKotlinMethod(org.objectweb.asm.commons.Method,org.objectweb.asm.Type)	INT_TYPE	org.objectweb.asm.Type	SOURCE
io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	InterceptableMethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,java.lang.String,java.lang.String,org.objectweb.asm.Type)	interceptedProxyClassName	io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	InterceptableMethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,java.lang.String,java.lang.String,org.objectweb.asm.Type)	this	io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	InterceptableMethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,java.lang.String,java.lang.String,org.objectweb.asm.Type)	interceptedProxyBridgeMethodName	io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	InterceptableMethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,java.lang.String,java.lang.String,org.objectweb.asm.Type)	this	io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	InterceptableMethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,java.lang.String,java.lang.String,org.objectweb.asm.Type)	thisType	io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	InterceptableMethodDispatchTarget(org.objectweb.asm.Type,io.micronaut.inject.ast.TypedElement,io.micronaut.inject.ast.MethodElement,java.lang.String,java.lang.String,org.objectweb.asm.Type)	this	io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	writeDispatchMulti(org.objectweb.asm.commons.GeneratorAdapter,int)	methodElement	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	writeDispatchMulti(org.objectweb.asm.commons.GeneratorAdapter,int)	methodElement	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	writeDispatchMulti(org.objectweb.asm.commons.GeneratorAdapter,int)	class	java.lang.Object	SOURCE
io.micronaut.inject.writer.DispatchWriter$InterceptableMethodDispatchTarget	writeDispatchMulti(org.objectweb.asm.commons.GeneratorAdapter,int)	methodElement	io.micronaut.inject.writer.DispatchWriter$MethodDispatchTarget	SOURCE
