id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
497	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry$1	customize(T)	0	[false]	java.lang.SuppressWarnings	private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
498	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry$1	findReader(io.micronaut.core.type.Argument,java.util.List)	499	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
500	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry$1	findWriter(io.micronaut.core.type.Argument,java.util.List)	501	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
502	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	buildClient(io.micronaut.http.client.LoadBalancer,io.micronaut.http.client.HttpVersionSelection,io.micronaut.http.client.HttpClientConfiguration,java.lang.String,java.lang.String,io.micronaut.context.BeanContext,io.micronaut.core.annotation.AnnotationMetadata)	0	[false, false, false, false, false, false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
503	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	resolveEventLoopGroup(io.micronaut.http.client.HttpClientConfiguration,io.micronaut.context.BeanContext)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
504	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	resolveDefaultHttpClient(io.micronaut.inject.InjectionPoint,io.micronaut.http.client.LoadBalancer,io.micronaut.http.client.HttpClientConfiguration,io.micronaut.context.BeanContext)	0	[true, true, true, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
505	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	resolveSocketChannelFactory(io.micronaut.http.netty.channel.NettyChannelType,java.lang.Class,io.micronaut.http.client.HttpClientConfiguration,io.micronaut.context.BeanContext)	0	[false, false, false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
506	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	getClientKey(io.micronaut.core.annotation.AnnotationMetadata)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
507	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	createNewJsonCodec(io.micronaut.context.BeanContext,io.micronaut.json.JsonFeatures)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
508	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	getJsonCodec(io.micronaut.context.BeanContext)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
509	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	getObservedConfigurationPrefixes()	510	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
511	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry	onApplicationEvent(io.micronaut.runtime.context.scope.refresh.RefreshEvent)	512	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
513	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry$ClientKey	ClientKey(io.micronaut.http.client.HttpVersionSelection,java.lang.String,java.util.List,java.lang.String,java.lang.Class,io.micronaut.json.JsonFeatures)	0	[false, false, false, false, false, false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
514	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry$ClientKey	equals(java.lang.Object)	303	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
515	io.micronaut.http.client.netty.DefaultNettyHttpClientRegistry$ClientKey	hashCode()	305	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultNettyHttpClientRegistry.java
516	io.micronaut.http.client.netty.CompositeNettyClientCustomizer	CompositeNettyClientCustomizer(java.util.List)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CompositeNettyClientCustomizer.java
517	io.micronaut.http.client.netty.CompositeNettyClientCustomizer	CompositeNettyClientCustomizer()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CompositeNettyClientCustomizer.java
518	io.micronaut.http.client.netty.CompositeNettyClientCustomizer	specializeForChannel(io.micronaut.http.client.netty.NettyClientCustomizer,io.netty.channel.Channel,io.micronaut.http.client.netty.NettyClientCustomizer.ChannelRole)	519	[false, false, false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CompositeNettyClientCustomizer.java
520	io.micronaut.http.client.netty.CompositeNettyClientCustomizer	makeNewComposite(java.util.List)	521	[false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CompositeNettyClientCustomizer.java
522	io.micronaut.http.client.netty.CompositeNettyClientCustomizer	onInitialPipelineBuilt()	358	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CompositeNettyClientCustomizer.java
523	io.micronaut.http.client.netty.CompositeNettyClientCustomizer	onStreamPipelineBuilt()	359	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CompositeNettyClientCustomizer.java
524	io.micronaut.http.client.netty.CompositeNettyClientCustomizer	onRequestPipelineBuilt()	360	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CompositeNettyClientCustomizer.java
525	io.micronaut.http.client.netty.NettyStreamedHttpResponse	NettyStreamedHttpResponse(io.micronaut.http.netty.stream.StreamedHttpResponse,io.micronaut.core.convert.ConversionService)	0	[false, false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
526	io.micronaut.http.client.netty.NettyStreamedHttpResponse	getNettyResponse()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
527	io.micronaut.http.client.netty.NettyStreamedHttpResponse	code()	528	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
529	io.micronaut.http.client.netty.NettyStreamedHttpResponse	reason()	530	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
531	io.micronaut.http.client.netty.NettyStreamedHttpResponse	getHeaders()	532	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
533	io.micronaut.http.client.netty.NettyStreamedHttpResponse	getAttributes()	399	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
534	io.micronaut.http.client.netty.NettyStreamedHttpResponse	setBody(B)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
535	io.micronaut.http.client.netty.NettyStreamedHttpResponse	getBody()	407	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
536	io.micronaut.http.client.netty.NettyStreamedHttpResponse	toFullHttpResponse()	537	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
538	io.micronaut.http.client.netty.NettyStreamedHttpResponse	toStreamHttpResponse()	539	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
540	io.micronaut.http.client.netty.NettyStreamedHttpResponse	toHttpResponse()	541	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
542	io.micronaut.http.client.netty.NettyStreamedHttpResponse	isStream()	543	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
544	io.micronaut.http.client.netty.NettyStreamedHttpResponse	cookie(io.micronaut.http.cookie.Cookie)	545	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
546	io.micronaut.http.client.netty.NettyStreamedHttpResponse	getCookies()	547	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
548	io.micronaut.http.client.netty.NettyStreamedHttpResponse	getCookie(java.lang.String)	549	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
550	io.micronaut.http.client.netty.NettyStreamedHttpResponse	body(T)	551	[true]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
552	io.micronaut.http.client.netty.NettyStreamedHttpResponse	status(int,java.lang.CharSequence)	553	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyStreamedHttpResponse.java
554	io.micronaut.http.client.netty.FullNettyClientHttpResponse	FullNettyClientHttpResponse(io.netty.handler.codec.http.FullHttpResponse,io.micronaut.http.body.MessageBodyHandlerRegistry,io.micronaut.core.type.Argument,boolean,io.micronaut.core.convert.ConversionService)	0	[false, false, false, false, false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
555	io.micronaut.http.client.netty.FullNettyClientHttpResponse	reason()	530	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
556	io.micronaut.http.client.netty.FullNettyClientHttpResponse	code()	528	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
557	io.micronaut.http.client.netty.FullNettyClientHttpResponse	getHeaders()	558	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
559	io.micronaut.http.client.netty.FullNettyClientHttpResponse	getCookies()	547	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
560	io.micronaut.http.client.netty.FullNettyClientHttpResponse	getCookie(java.lang.String)	549	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
561	io.micronaut.http.client.netty.FullNettyClientHttpResponse	getAttributes()	399	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
562	io.micronaut.http.client.netty.FullNettyClientHttpResponse	getBody()	407	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
563	io.micronaut.http.client.netty.FullNettyClientHttpResponse	getBody(java.lang.Class)	409	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
564	io.micronaut.http.client.netty.FullNettyClientHttpResponse	getBody(io.micronaut.core.type.Argument)	565	[false]	java.lang.SuppressWarnings,java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
566	io.micronaut.http.client.netty.FullNettyClientHttpResponse	isParseableBodyType(java.lang.Class)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
567	io.micronaut.http.client.netty.FullNettyClientHttpResponse	convertByteBuf(io.netty.buffer.ByteBuf,io.micronaut.core.type.Argument)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
568	io.micronaut.http.client.netty.FullNettyClientHttpResponse	onComplete()	569	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
570	io.micronaut.http.client.netty.FullNettyClientHttpResponse	toFullHttpResponse()	537	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
571	io.micronaut.http.client.netty.FullNettyClientHttpResponse	toHttpResponse()	541	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
572	io.micronaut.http.client.netty.FullNettyClientHttpResponse	isStream()	543	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/FullNettyClientHttpResponse.java
573	io.micronaut.http.client.netty.ForwardingSubscriber	ForwardingSubscriber(reactor.core.publisher.FluxSink)	0	[false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ForwardingSubscriber.java
574	io.micronaut.http.client.netty.ForwardingSubscriber	onSubscribe(org.reactivestreams.Subscription)	205	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ForwardingSubscriber.java
575	io.micronaut.http.client.netty.ForwardingSubscriber	onNext(T)	207	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ForwardingSubscriber.java
576	io.micronaut.http.client.netty.ForwardingSubscriber	onError(java.lang.Throwable)	209	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ForwardingSubscriber.java
577	io.micronaut.http.client.netty.ForwardingSubscriber	onComplete()	211	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ForwardingSubscriber.java
578	io.micronaut.http.client.netty.ResettableReadTimeoutHandler	ResettableReadTimeoutHandler(long,java.util.concurrent.TimeUnit)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ResettableReadTimeoutHandler.java
579	io.micronaut.http.client.netty.ResettableReadTimeoutHandler	handlerAdded(io.netty.channel.ChannelHandlerContext)	580	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ResettableReadTimeoutHandler.java
581	io.micronaut.http.client.netty.ResettableReadTimeoutHandler	handlerRemoved(io.netty.channel.ChannelHandlerContext)	582	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ResettableReadTimeoutHandler.java
583	io.micronaut.http.client.netty.ResettableReadTimeoutHandler	channelRead(io.netty.channel.ChannelHandlerContext,java.lang.Object)	584	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ResettableReadTimeoutHandler.java
585	io.micronaut.http.client.netty.ResettableReadTimeoutHandler	channelReadComplete(io.netty.channel.ChannelHandlerContext)	586	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ResettableReadTimeoutHandler.java
587	io.micronaut.http.client.netty.ResettableReadTimeoutHandler	resetReadTimeoutMn()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ResettableReadTimeoutHandler.java
588	io.micronaut.http.client.netty.ResettableReadTimeoutHandler$NextInterceptor	channelRead(io.netty.channel.ChannelHandlerContext,java.lang.Object)	67	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ResettableReadTimeoutHandler.java
589	io.micronaut.http.client.netty.ReactiveClientWriter	ReactiveClientWriter(org.reactivestreams.Publisher)	0	[false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientWriter.java
590	io.micronaut.http.client.netty.ReactiveClientWriter	handlerAdded(io.netty.channel.ChannelHandlerContext)	69	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientWriter.java
591	io.micronaut.http.client.netty.ReactiveClientWriter	handlerRemoved(io.netty.channel.ChannelHandlerContext)	118	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientWriter.java
592	io.micronaut.http.client.netty.ReactiveClientWriter	channelWritabilityChanged(io.netty.channel.ChannelHandlerContext)	593	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientWriter.java
594	io.micronaut.http.client.netty.ReactiveClientWriter	onSubscribe(org.reactivestreams.Subscription)	205	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientWriter.java
595	io.micronaut.http.client.netty.ReactiveClientWriter	onNext(io.netty.handler.codec.http.HttpContent)	207	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientWriter.java
596	io.micronaut.http.client.netty.ReactiveClientWriter	onError(java.lang.Throwable)	209	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientWriter.java
597	io.micronaut.http.client.netty.ReactiveClientWriter	onComplete()	211	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientWriter.java
598	io.micronaut.http.client.netty.NettyClientHttpRequestFactory	get(java.lang.String)	599	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequestFactory.java
600	io.micronaut.http.client.netty.NettyClientHttpRequestFactory	post(java.lang.String,T)	601	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequestFactory.java
602	io.micronaut.http.client.netty.NettyClientHttpRequestFactory	put(java.lang.String,T)	603	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequestFactory.java
604	io.micronaut.http.client.netty.NettyClientHttpRequestFactory	patch(java.lang.String,T)	605	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequestFactory.java
606	io.micronaut.http.client.netty.NettyClientHttpRequestFactory	head(java.lang.String)	607	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequestFactory.java
608	io.micronaut.http.client.netty.NettyClientHttpRequestFactory	options(java.lang.String)	609	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequestFactory.java
610	io.micronaut.http.client.netty.NettyClientHttpRequestFactory	delete(java.lang.String,T)	611	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequestFactory.java
612	io.micronaut.http.client.netty.NettyClientHttpRequestFactory	create(io.micronaut.http.HttpMethod,java.lang.String)	613	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequestFactory.java
614	io.micronaut.http.client.netty.NettyClientHttpRequestFactory	create(io.micronaut.http.HttpMethod,java.lang.String,java.lang.String)	615	[false, false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequestFactory.java
616	io.micronaut.http.client.netty.NettyClientHttpRequestFactory	buildRequest(java.lang.String,T,io.micronaut.http.HttpMethod)	0	[false, false, false]	java.lang.SuppressWarnings	private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientHttpRequestFactory.java
617	io.micronaut.http.client.netty.ReactiveClientReader	handlerAdded(io.netty.channel.ChannelHandlerContext)	69	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientReader.java
618	io.micronaut.http.client.netty.ReactiveClientReader	forwardException(java.lang.Throwable)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientReader.java
619	io.micronaut.http.client.netty.ReactiveClientReader	channelInactive(io.netty.channel.ChannelHandlerContext)	116	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientReader.java
620	io.micronaut.http.client.netty.ReactiveClientReader	subscribe(org.reactivestreams.Subscriber)	621	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientReader.java
622	io.micronaut.http.client.netty.ReactiveClientReader	request(long)	623	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientReader.java
624	io.micronaut.http.client.netty.ReactiveClientReader	cancel()	625	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientReader.java
626	io.micronaut.http.client.netty.ReactiveClientReader	channelRead(io.netty.channel.ChannelHandlerContext,java.lang.Object)	67	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientReader.java
627	io.micronaut.http.client.netty.ReactiveClientReader	exceptionCaught(io.netty.channel.ChannelHandlerContext,java.lang.Throwable)	91	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientReader.java
628	io.micronaut.http.client.netty.ReactiveClientReader	closeIfNoSubscriber()	629	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientReader.java
348	io.micronaut.http.client.netty.ReactiveClientReader	remove(io.netty.channel.ChannelHandlerContext)	0	[false]		protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ReactiveClientReader.java
630	io.micronaut.http.client.netty.NettyHttpClientFactory	createClient(java.net.URL)	631	[false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyHttpClientFactory.java
632	io.micronaut.http.client.netty.NettyHttpClientFactory	createClient(java.net.URL,io.micronaut.http.client.HttpClientConfiguration)	633	[false, false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyHttpClientFactory.java
634	io.micronaut.http.client.netty.NettyHttpClientFactory	createProxyClient(java.net.URL)	635	[false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyHttpClientFactory.java
636	io.micronaut.http.client.netty.NettyHttpClientFactory	createProxyClient(java.net.URL,io.micronaut.http.client.HttpClientConfiguration)	637	[false, false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyHttpClientFactory.java
638	io.micronaut.http.client.netty.NettyHttpClientFactory	createSseClient(java.net.URL)	639	[true]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyHttpClientFactory.java
